# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 3.8223965435740888,6.907978256327656,4.621515946892801,-82.64825547069806,-0.06650591672533894,3.499999999999813,405.1714682026961,17.18847050625476,-1550.9651490063006,700.4426094219752
 3.823353796668557,6.90797191255433,4.621577681219003,-84.13292165899625,-0.06315553089470118,3.500000000000029,480.6632158532454,17.858971361621133,-1747.4954039419188,718.6705682275267
 3.824302621888651,6.907967630094043,4.621635871940348,-85.79098937025505,-0.05983464262437126,3.5000000000001976,574.5700039365298,18.540864121694845,-1979.223917487615,737.1386898138916
 3.825242983581217,6.907965388498241,4.621690544722304,-87.65217572327138,-0.056543376700389524,3.4999999999997344,692.2336254979999,19.23404110770433,-2253.3329367593383,755.701881251102
 3.8261750333335582,6.907965167318369,4.621741725230338,-89.7523941289194,-0.05328120256719683,3.4999999999997096,840.642496976652,19.93839285896793,-2578.073179294684,774.102929198363
 3.8270992195938422,6.9079669461058755,4.621789439129921,-92.13501393923141,-0.05004655065620139,3.4999999999998423,1028.8416660066325,20.653808150179007,-2962.333751165899,791.9071644890827
 3.828016455718685,6.907970704412206,4.6218337120865165,-94.85217346964002,-0.04683622421925378,3.4999999999999774,1268.2773300907654,21.380174008969732,-3414.457253758775,808.4025959530225
 3.8289283797135747,6.907976421788806,4.6218745697655965,-97.96589896886898,-0.04364449023713894,3.499999999999665,1572.8172932389052,22.11737573375069,-3939.603586292421,822.4510134251419
 3.8298377605348812,6.907984077787122,4.6219120378326295,-101.54849891379378,-0.0404616573625661,3.4999999999999543,1957.8900039879538,22.86529691182364,-4534.546957106086,832.2751648813578
 3.8307491448437583,6.907993651958603,4.621946141953081,-105.68121385836542,-0.03727181228149753,3.499999999999642,2437.7014453096845,23.623819437764386,-5178.442710710362,835.175664593663
 3.8316699141224975,6.908005123854692,4.621976907792421,-110.44936481809955,-0.03404911980590971,3.499999999999879,3018.9523977596527,24.392823532073,-5822.829870332507,827.8126136818905
 3.8326113883343353,6.9080184730268375,4.622004361016117,-115.93140898093563,-0.03079961933662875,3.451502365570147,3689.5835258965008,25.172187760088427,-6454.1835921831835,815.6999245877596
 3.8335793929488693,6.9080336790264845,4.622028527289637,-122.17908848121822,-0.028192359507837265,2.6934373965218867,4403.572942926901,25.96178905116437,-7076.998637988875,807.487085184773
 3.8345697662707607,6.908050721405081,4.62204943227845,-129.18795913134764,-0.026274958071044296,1.9360390616441427,5069.720082372695,26.761502718103614,-7628.35728238294,804.642420096818
 3.8355760514708956,6.908069579714071,4.622067101648025,-136.8642621659492,-0.025087513873810103,1.1800274883057653,5560.9986931305675,27.571202476847596,-8030.4798923311555,808.4878104117277
 3.8365897439211913,6.908090233504903,4.622081561063827,-145.00469900505675,-0.024655729745511876,0.425951804388277,5757.478465466129,28.390760466418065,-8212.700871028748,819.9417068410546
 3.8376011411897664,6.908112662329023,4.622092836191327,-153.31100223363893,-0.024985296551138087,-0.32585297179074374,5606.592960875618,29.220047269107848,-8140.363685172333,839.3275422627905
 3.8386006135287154,6.908136845737876,4.622100952695993,-161.4470705659521,-0.026059866569014697,-1.0751373259681993,5153.753810487578,30.0589319309174,-7831.212971182185,866.331110186132
 3.8395798581170046,6.908162763282911,4.622105936243291,-169.1157434877245,-0.027843574010360823,-1.8215137082982424,4514.587585043349,30.90728198223397,-7346.002692637094,900.1220838578873
 3.8405327082824403,6.908190394515572,4.622107812498691,-176.115383368693,-0.030286995705624136,-2.564329402353287,3815.536851105725,31.76496345875006,-6761.590385550066,939.5772494512888
 3.8414553332867962,6.908219718987306,4.6221066071276615,177.6462042723844,-0.033334159790393274,-3.3027113620182362,3149.8438054246594,32.63184092261798,-6106.12455325629,977.1153473285958
 3.8423517848302233,6.90825071624956,4.62210234579567,172.1723594922597,-0.0364717401923884,-3.500000000000302,2566.527964208329,33.50777748383701,-5410.377690529604,1005.4161583702111
 3.843231875458036,6.90828336585378,4.6220950541681844,167.41073679389834,-0.03955205738973273,-3.500000000000339,2080.4294244593398,34.39263482186996,-4737.3246630403255,1025.5251327154815
 3.8441032713479144,6.908317647351412,4.622084757910674,163.28265155350388,-0.04260194300430832,-3.5000000000000715,1686.9381429226855,35.286273207485564,-4127.1645477491975,1040.2194835172807
 3.844970663596988,6.908353540293903,4.622071482688605,159.70278101413663,-0.045637815876064525,-3.500000000000112,1373.2259537040777,36.18855152482335,-3593.469213385665,1051.4194794393254
 3.845836898041626,6.908391024232699,4.622055254167448,156.58999420575432,-0.04866963643229907,-3.5000000000001523,1124.6843536582219,37.099327293677476,-3135.6606492028136,1060.421326212634
 3.846703656730459,6.908430078719247,4.622036098012669,153.87213309282637,-0.05170329184321434,-3.500000000000128,927.8853344451163,38.018456691995986,-2746.7642454353013,1068.085511903006
 3.8475718811153623,6.9084706833049925,4.622014039889738,151.4873253953592,-0.0547420771903757,-3.500000000000216,771.5850595117325,38.945794578591986,-2417.664320203177,1074.9759872702225
 3.8484420400291874,6.908512817541382,4.621989105464121,149.38357323649743,-0.057787633388764,-3.500000000000367,646.8020810201849,39.88119451606315,-2139.203243493692,1081.4579011929186
 3.8493143017018907,6.908556460979862,4.621961320401289,147.51762823707537,-0.06084054924322532,-3.4999999999998725,546.5357005476958,40.82450879391585,-1903.085262750329,1087.7642733490743
 3.8501886452350225,6.90860159317188,4.621930710366708,145.85367794459125,-0.06390075160918662,-3.5000000000001585,465.3938771309234,41.77558845189038,-1702.16850493741,1094.0407584611064
 3.851064933293012,6.908648193668881,4.6218973010258475,144.36208801102904,-0.06696775981214953,-3.5000000000002536,399.24228827102246,42.734283303483444,-1530.4689435041573,1100.3754580900663
 3.851942959651268,6.9086962420223115,4.621861118044174,143.01829593814023,-0.07004085206604573,-3.5000000000003952,344.9108661038133,43.700441959664495,-1383.0447414989515,1106.8187062243787
 3.852822480287884,6.908745717783619,4.621822187087157,141.8018795466285,-0.07311917429420245,-3.500000000000363,299.96197981293847,44.673911852781586,-1255.8439091599369,1113.396189820913
 3.853703233623343,6.908796600504248,4.6217805338202655,140.6957908348199,-0.07620181096830958,-3.5000000000002522,262.5125840138941,45.65453926065383,-1145.5530490539325,1120.1176519442722
 3.8545849535645273,6.908848869735646,4.621736183908966,139.68573386778448,-0.07928783076245503,-3.5000000000002363,231.09981507835087,46.64216933084569,-1049.462470298992,1126.9826687604295
 3.85546737775954,6.90890250502926,4.621689163018727,138.7596627922346,-0.08237631544500068,-3.500000000000393,204.580113020619,47.63664610512015,-965.3520172978617,1133.9844830546267
 3.856350252661187,6.9089574859365355,4.621639496815018,137.90737772490806,-0.08546637760076503,-3.5,182.0536480448684,48.63781254406618,-891.3971078785656,1141.1125449500016
 3.857233336465927,6.909013792008919,4.621587210963305,137.12019937534842,-0.08855717091735497,-3.4999999999999214,162.80764275133603,49.645510551897175,-826.0926311245923,1148.354189014579
 3.8581164006452715,6.909071402797856,4.621532331129058,136.39070656398187,-0.09164789554506066,-3.5000000000000315,146.27372719959683,50.65958100141612,-768.1918073870536,1155.69573391461
 3.8589992305526484,6.909130297854795,4.621474882977744,135.71252386181885,-0.09473780022087909,-3.5000000000001887,131.99571396163847,51.679863759143544,-716.6572790973325,1163.1231944481206
 3.8598816254325374,6.9091904567311815,4.621414892174832,135.0801491481083,-0.09782618230048973,-3.4999999999996696,119.60511532422173,52.70619771060451,-670.6220029883012,1170.6227338829776
 3.860763398052604,6.909251858978461,4.621352384385791,134.48881302745875,-0.10091238647072427,-3.5000000000002673,108.80244309110599,53.73842078577044,-629.3579892979537,1178.1809419613953
 3.861644374108076,6.909314484148081,4.621287385276087,133.93436370856728,-0.10399580266487608,-3.499999999999811,99.34283482197692,54.776369984651865,-592.2512335971346,1185.7849966796232
 3.8625243914985035,6.909378311791486,4.62121992051119,133.41317232349962,-0.10707586353137213,-3.499999999999637,91.02494050763636,55.81988140303799,-558.7815673775297,1193.4227486764257
 3.863403299543875,6.909443321460125,4.621150015756567,132.92205470832624,-0.11015204169017252,-3.5000000000001736,83.68227929182893,56.868790258379065,-528.5064160639287,1201.082755039601
 3.8642809581839694,6.9095094927054435,4.621077696677687,132.4582064859226,-0.11322384693050183,-3.5000000000002056,77.17647404287393,57.92293091580752,-501.04764080783355,1208.7542802258101
 3.8651572371893996,6.909576805078887,4.621002988940017,132.01914895756224,-0.11629082344950827,-3.499999999999984,71.39192494706182,58.98213691429355,-476.0808384237665,1216.4272764459324
 3.866032015401992,6.909645238131902,4.620925918209026,131.6026838126765,-0.11935254719358077,-3.4999999999998255,66.23159539373444,60.0462409929313,-453.3266286172529,1224.092351759845
 3.866905180014844,6.909714771415936,4.620846510150184,131.20685504250426,-0.1224086233385641,-3.5000000000000795,61.61365331378106,61.115075117351225,-432.54349148671685,1231.7407311846791
 3.8677766258976733,6.909785384482435,4.6207647904289555,130.8299167977037,-0.12545868392846557,-3.500000000000175,57.46878356358863,62.18847050625483,-413.52188044098057,1239.3642149167738
