# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.6020614389583774,5.5566720000000025,4.668952833436699,0.05786839668464598,2.930425924712375,-3.0,-0.00015893399893757737,0.0,-0.026621916391934692,0.0
 1.6097389617698343,5.579081984000003,4.668975387452129,0.0576640063142622,2.907393356278004,-3.0000000000000577,-0.00016398180932442502,0.0,-0.027253116382618917,0.0
 1.617453296544815,5.601421312000003,4.6689977883860045,0.05745376665082517,2.8842503519530625,-2.9999999999999423,-0.00016917518925110375,0.0,-0.02788983384788486,0.0
 1.6252047997381702,5.623688448000003,4.669020032910469,0.05723757851469114,2.8609958423729966,-3.0,-0.00017448245016048208,0.0,-0.02853232703474077,0.0
 1.632993843843165,5.645881856000003,4.66904211769766,0.05701533896099941,2.837628710058012,-3.0000000000000284,-0.00017993155344313595,0.0,-0.029180851628711035,0.0
 1.6408208182025055,5.668000000000003,4.66906403941972,0.05678694118351777,2.8141477869799902,-3.000000000000057,-0.0001855068568815321,0.0,-0.029835670473901708,0.0
 1.6486861298717788,5.6900413440000035,4.669085794748786,0.0565522743363788,2.7905518519721704,-3.0,-0.00019120791921162724,0.0,-0.030497042411443815,0.0
 1.656590204539405,5.712004352000003,4.669107380357002,0.05631122343601699,2.7668396279692917,-3.0,-0.00019707478998165015,0.0,-0.03116523633429369,0.0
 1.6645334875075788,5.733887488000002,4.6691287929165055,0.056063669145043675,2.7430097790647703,-3.0,-0.00020311864151629878,0.0,-0.03184051473684536,0.0
 1.6725164447390906,5.755689216000003,4.669150029099438,0.05580948767767012,2.7190609073702348,-3.000000000000028,-0.000209298722836743,0.0,-0.03252314885922688,0.0
 1.6805395639753937,5.777408000000003,4.669171085577938,0.05554855057643251,2.694991549661325,-3.0000000000000555,-0.00021564083154837678,0.0,-0.03321340775400073,0.0
 1.6886033559318014,5.799042304000003,4.669191959024148,0.05528072456614091,2.670800173792102,-2.9999999999999725,-0.00022218175277988504,0.0,-0.0339115651929811,0.0
 1.6967083555762597,5.820590592000003,4.669212646110205,0.05500587134230877,2.646485174858727,-3.0000000000000546,-0.00022889515799706672,0.0,-0.03461789302133342,0.0
 1.7048551234988027,5.842051328000003,4.669233143508253,0.05472384740189654,2.6220448710910977,-2.999999999999973,-0.0002358049207163588,0.0,-0.03533266856013789,0.0
 1.7130442473794976,5.863422976000003,4.669253447890429,0.05443450380202205,2.5974774994490133,-3.0,-0.00024291020842063507,0.0,-0.03605616702873986,0.0
 1.7212763435634915,5.884704000000003,4.669273555928875,0.054137685967015306,2.5727812108970314,-3.000000000000027,-0.0002502339050752874,0.0,-0.03678866561166542,0.0
 1.7295520587526738,5.905892864000003,4.669293464295731,0.0538332334482231,2.5479540653294848,-2.9999999999999463,-0.00025777512130082384,0.0,-0.03753044334785102,0.0
 1.7378720718244531,5.926988032000002,4.669313169663136,0.053520979668979306,2.522994026114147,-2.9999999999999734,-0.00026554477384338953,0.0,-0.03828177486814757,0.0
 1.746237095789298,5.947987968000003,4.669332668703231,0.05320075170479045,2.4978989542196124,-2.9999999999999734,-0.0002735536496302025,0.0,-0.03904294032654039,0.0
 1.7546478798999348,5.9688911360000025,4.669351958088156,0.05287236996265945,2.4726666018877026,-2.999999999999974,-0.00028181245117849424,0.0,-0.03981421316809318,0.0
 1.7631052119265473,5.989696000000002,4.669371034490052,0.052535647942518554,2.4472946058078646,-3.000000000000026,-0.0002903425329797105,0.0,-0.04059586868595613,0.0
 1.7716099206139142,6.010401024000003,4.669389894581057,0.0521903919054339,2.421780479745764,-3.0,-0.00029912248077219216,0.0,-0.04138817682279814,0.0
 1.780162878338259,6.0310046720000035,4.669408535033313,0.0518364005787808,2.3961216065727293,-3.0000000000000258,-0.0003082158269900196,0.0,-0.042191406424217544,0.0
 1.7887650039836571,6.051505408000002,4.669426952518959,0.05147346479956362,2.370315229636535,-3.0000000000000258,-0.0003176013130574621,0.0,-0.043005818075065705,0.0
 1.7974172660601877,6.071901696000003,4.669445143710137,0.05110136719076256,2.3443584434069433,-2.9999999999999742,-0.0003272898826908609,0.0,-0.043831670315110025,0.0
 1.8061206860886911,6.0921920000000025,4.669463105278985,0.05071988175345927,2.3182481833214332,-2.9999999999999747,-0.0003373224307881355,0.0,-0.04466921073912101,0.0
 1.8148763422800687,6.112374784000004,4.669480833897645,0.05032877350188734,2.2919812147473,-3.0000000000000506,-0.00034768943473854213,0.0,-0.04551868036414565,0.0
 1.8236853735405185,6.1324485120000025,4.669498326238257,0.04992779802362515,2.265554120965951,-2.9999999999999747,-0.00035842138995215394,0.0,-0.04638030772975658,0.0
 1.832548983838145,6.152411648000003,4.669515578972958,0.0495167010504246,2.2389632900730714,-3.0,-0.000369529003495601,0.0,-0.0472543067424184,0.0
 1.8414684469709397,6.172262656000003,4.669532588773892,0.04909521800356983,2.212204900674687,-3.000000000000025,-0.0003810421639421749,0.0,-0.04814087997125223,0.0
 1.8504451117814735,6.192000000000003,4.669549352313198,0.04866307346038375,2.1852749062430856,-3.0,-0.0003929716623993888,0.0,-0.049040207525565246,0.0
 1.8594804078697342,6.211622144000002,4.669565866263016,0.04821998066516052,2.1581690179783033,-3.0000000000000244,-0.0004053288120191416,0.0,-0.04995245017166544,0.0
 1.8685758518626614,6.231127552000003,4.669582127295485,0.04776564095231465,2.130882685999522,-3.0,-0.0004181525701717711,0.0,-0.0508777405642621,0.0
 1.8777330543071629,6.250514688000003,4.669598132082748,0.04729974318204888,2.103411078666017,-3.0000000000000244,-0.0004314543860929923,0.0,-0.05181618710416751,0.0
 1.8869537272630237,6.269782016000003,4.669613877296942,0.04682196306694166,2.075749059798435,-2.999999999999952,-0.00044526401947253834,0.0,-0.05276785778925286,0.0
 1.8962396926833345,6.288928000000003,4.669629359610209,0.046331962564206776,2.047891163537503,-2.999999999999976,-0.0004596198034666448,0.0,-0.05373278655666423,0.0
 1.9055928916832678,6.3079511040000025,4.669644575694688,0.04582938911872136,2.0198315665377025,-3.0000000000000475,-0.0004745253140692362,0.0,-0.054710958020062116,0.0
 1.9150153948135218,6.326849792000003,4.6696595222225215,0.045313874945518126,1.9915640571469404,-3.0000000000000235,-0.0004900278827288482,0.0,-0.055702307002911636,0.0
 1.9245094134730822,6.345622528000003,4.669674195865847,0.044785036203451915,1.9630820011682593,-2.9999999999999765,-0.000506149087157352,0.0,-0.056706704581742366,0.0
 1.9340773126176742,6.364267776000002,4.669688593296805,0.04424247217319163,1.9343783037344835,-2.999999999999977,-0.0005229277813899433,0.0,-0.057723954894184214,0.0
 1.9437216249461284,6.382784000000003,4.669702711187537,0.04368576432335852,1.9054453667491211,-2.999999999999977,-0.0005404028619470966,0.0,-0.05875378042097731,0.0
 1.953445066777759,6.401169664000003,4.669716546210183,0.04311447535704675,1.8762750412542293,-3.0000000000000226,-0.0005585972484616333,0.0,-0.05979581194068687,0.0
 1.9632505558709723,6.419423232000003,4.669730095036882,0.04252814817524252,1.8468585739745893,-3.0,-0.0005775748818876684,0.0,-0.0608495728092375,0.0
 1.9731412314779813,6.437543168000003,4.669743354339776,0.041926304789761275,1.8171865471535626,-2.9999999999999774,-0.0005973595838345948,0.0,-0.06191446762119739,0.0
 1.9831204769846853,6.455527936000003,4.669756320791003,0.04130844511695247,1.7872488106334503,-3.000000000000022,-0.0006179999696316153,0.0,-0.06298975750820149,0.0
 1.9931919455506772,6.473376000000003,4.669768991062703,0.04067404575422916,1.7570344049354745,-3.0,-0.0006395528255072529,0.0,-0.06407454305215372,0.0
 2.0033595892450227,6.491085824000003,4.669781361827019,0.040022558630596866,1.726531473852438,-3.0000000000000218,-0.0006620752383727415,0.0,-0.0651677428418871,0.0
 2.013627692272726,6.508655872000003,4.66979342975609,0.0393534095330135,1.6957271647693286,-2.9999999999999782,-0.0006855945955661194,0.0,-0.06626805745870909,0.0
 2.0240009090096938,6.526084608000003,4.669805191522054,0.03866599661025647,1.664607514558425,-3.0,-0.0007102150646978162,0.0,-0.06737394385108848,0.0
 2.0344843077170487,6.543370496000002,4.669816643797054,0.03795968869437857,1.6331573184363606,-2.999999999999958,-0.0007359659078094024,0.0,-0.0684835743067683,0.0
 2.0450834209975604,6.560512000000003,4.669827783253228,0.03723382353244679,1.6013599785948254,-3.000000000000021,-0.0007629374157252061,0.0,-0.0695947926681894,0.0
 2.0558043042992176,6.577507584000003,4.669838606562718,0.036487705881848104,1.5691973286898544,-2.999999999999938,-0.0007911911793010003,0.0,-0.07070506250466292,0.0
 2.0666536040791588,6.594355712000002,4.669849110397663,0.035720605462775536,1.5366494293500312,-2.999999999999959,-0.0008208120845552078,0.0,-0.07181140648721641,0.0
 2.0776386376362743,6.611054848000002,4.669859291430202,0.0349317547527298,1.503694328678685,-2.9999999999999596,-0.0008518933319660623,0.0,-0.07291033299553223,0.0
 2.0887674871317046,6.627603456000003,4.669869146332479,0.034120346630160815,1.4703077801923945,-2.99999999999998,-0.0008845153840068957,0.0,-0.07399775563233632,0.0
 2.1000491109831283,6.644000000000002,4.6698786717766305,0.033285531785267226,1.4364629086381229,-3.0000000000000395,-0.0009187887739473371,0.0,-0.07506888579503998,0.0
 2.111493476697218,6.660242944000003,4.669887864434798,0.03242641600247956,1.4021298114958538,-3.0,-0.0009548118439060719,0.0,-0.07611811799483655,0.0
 2.1231117203744247,6.676330752000003,4.6698967209791205,0.031542057159365165,1.3672750804642335,-3.0,-0.000992712793214844,0.0,-0.0771388820866865,0.0
 2.134916339695956,6.6922618880000035,4.669905238081741,0.03063146202144336,1.3318612224996398,-3.0000000000000377,-0.0010326218608026439,0.0,-0.07812347229486355,0.0
 2.146921429351332,6.708034816000003,4.669913412414797,0.02969358273235422,1.2958459535335107,-3.0000000000000187,-0.0010746518650560921,0.0,-0.07906282818646022,0.0
 2.1591429708344334,6.7236480000000025,4.66992124065043,0.028727313097902083,1.2591813290842067,-3.000000000000018,-0.001118972603933324,0.0,-0.07994628451048498,0.0
 2.171599192700482,6.739099904000003,4.6699287194607795,0.027731484440673252,1.2218126634860615,-2.9999999999999822,-0.001165736879112848,0.0,-0.0807612428560966,0.0
 2.1843110233117335,6.754388992000003,4.669935845517986,0.02670486120153239,1.1836771716523062,-3.0000000000000173,-0.0012151211910581476,0.0,-0.08149277759286172,0.0
 2.1973026667097018,6.769513728000002,4.669942615494188,0.025646136095535996,1.144702241458401,-3.000000000000051,-0.0012673127989533085,0.0,-0.08212312876906683,0.0
 2.2106023449891135,6.784472576000002,4.669949026061529,0.02455392490360871,1.1048032066201663,-2.9999999999999667,-0.0013225263099748898,0.0,-0.08263107010903734,0.0
 2.2242432698080963,6.799264000000003,4.6699550738921465,0.02342676068853923,1.0638804321632185,-2.999999999999951,-0.0013809752732686109,0.0,-0.08299107046367556,0.0
 2.2382649355108417,6.813886464000003,4.669960755658181,0.02226308764218458,1.021815435054982,-3.000000000000016,-0.0014429143430780926,0.0,-0.0831722161517753,0.0
 2.252714873873349,6.8283384320000025,4.6699660680317745,0.021061254245318305,0.9784656199674606,-2.9999999999999845,-0.0015086079958584804,0.0,-0.08313675555386894,0.0
 2.2676510886186505,6.842618368000003,4.669971007685065,0.01981950581113807,0.9336569757315559,-2.9999999999999925,-0.001578353390733206,0.0,-0.08283810565135874,0.0
 2.283145521014176,6.856724736000002,4.669975571290194,0.018535976383349695,0.8871736785449799,-2.999999999999971,-0.001652471771716864,0.0,-0.08221806103400105,0.0
 2.2992891345616475,6.870656000000003,4.6699797555193,0.017208679779394356,0.8387428379025659,-2.999999999999966,-0.0017313156884088275,0.0,-0.08120273314648899,0.0
 2.3161996488766174,6.884410624000002,4.669983557044525,0.01583549979810597,0.788011294957656,-3.0000000000000067,-0.001815273144781129,0.0,-0.0796964233642836,0.0
 2.3340338290368976,6.897987072000002,4.669986972538009,0.014414179425697376,0.7345087544768159,-2.9999999999999813,-0.0019047807861452676,0.0,-0.0775718939458606,0.0
 2.3530081039071624,6.911383808000002,4.669989998671891,0.012942308987761586,0.6775859298660218,-2.9999999999999765,-0.0020002985202258574,0.0,-0.0746539135499682,0.0
 2.3734356457930605,6.924599296000002,4.669992632118312,0.011417313041773394,0.6163033042083275,-3.0,-0.0021023530333597945,0.0,-0.07068893946736868,0.0
 2.39579949983972,6.937632000000002,4.669994869549412,0.00983643591681201,0.5492117420683488,-3.000000000000005,-0.002211524624704701,0.0,-0.06528218071039917,0.0
 2.4209167706778523,6.950480384000002,4.66999670763733,0.008196725703005024,0.4738599295539524,-2.999999999999991,-0.0023284467789334365,0.0,-0.05774074305709461,0.0
 2.4503883203240195,6.963142912000002,4.669998143054209,0.006495016527391272,0.38544528061545036,-3.0000000000000075,-0.002453834937171554,0.0,-0.04652892532688981,0.0
 2.4883670123835824,6.975618048000003,4.669999172472186,0.004727908800538931,0.27150920443676135,-3.0000000000000133,-0.0025884722889466423,0.0,-0.02028838878418545,0.0
 2.5788700805291693,6.987904256000002,4.669999792563403,0.0028917473678396325,0,-3.0000000000000053,-0.0025884722889466423,0.0,0.0,0.0
