# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.8706218466289766,3.9848676585066154,3.1307020876108838,178.72448356627856,-0.8388976780736419,-3.00000000000001,-0.0003289260156827001,82.37681546381155,0.015840982897108363,-58.11963097743329
 1.8760907142935999,3.989499193898655,3.1305989705185624,178.72457019851768,-0.8553042810675117,-3.00000000000001,-0.00032743456100209166,82.05896689327923,0.016077363148784895,-59.41633582482125
 1.8815387212518269,3.9942022534145902,3.130494268197317,178.724657788104,-0.8716483019421924,-2.99999999999999,-0.00032615491958274995,81.73526628227326,0.016318660686870434,-60.71420646428511
 1.8869658124482582,3.9989757655977516,3.1303880047988337,178.72474635096376,-0.8879295755314865,-3.0,-0.00032487858257388374,81.40576474687262,0.01656501331537272,-62.01313101015762
 1.8923719324461064,4.00381865899147,3.1302802044748,178.72483590341346,-0.904147935525031,-2.99999999999999,-0.00032416661776529234,81.07051431918943,0.01681655488412691,-63.31299784323687
 1.8977570254230813,4.008729862139076,3.1301708913769035,178.7249264621251,-0.9203032144559556,-3.0,-0.0003232525795177658,80.72956793915259,0.017073425950598645,-64.61369563755804
 1.903121035167221,4.013708303583901,3.130060089656831,178.72501804414824,-0.936395243688375,-2.99999999999999,-0.00032250723045757466,80.38297944614784,0.017335769483641805,-65.91511338755777
 1.9084639050726573,4.018752911869274,3.1299478234662694,178.72511066690933,-0.9524238534046837,-2.99999999999999,-0.00032208341654655146,80.03080357051604,0.017603741354819475,-67.21714043555367
 1.9137855781353263,4.023862615538527,3.1298341169569066,178.7252043482655,-0.9683888725926909,-3.0,-0.00032163565811360486,79.67309592491051,0.017877489620685857,-68.51966649979316
 1.9190859969486094,4.02903634313499,3.1297189942804295,178.72529910644784,-0.9842901290325399,-3.0000000000000107,-0.0003213252690877205,79.30991299551513,0.018157178187952514,-69.8225817027414
 1.9243651036989116,4.034273023201994,3.1296024795885256,178.72539496012973,-1.0001274492834469,-2.9999999999999893,-0.0003212914267004303,78.94131213312465,0.01844297264912393,-71.1257765999024
 1.9296228401611801,4.03957158428287,3.1294845970328824,178.7254919284195,-1.0159006586702524,-2.9999999999999893,-0.00032122608706744085,78.56735154408818,0.018735039437524997,-72.42914220910366
 1.9348591476943475,4.044930954920948,3.129365370765186,178.72559003084766,-1.031609581269754,-2.9999999999999787,-0.0003214131724542937,78.18809028111781,0.019033562986021896,-73.73257004015518
 1.940073967236714,4.0503500636595575,3.1292448249371243,178.72568928744388,-1.047254039896854,-3.0000000000000213,-0.0003215662366069008,77.8035882339635,0.019338721863671842,-75.03595212503993
 1.9452672393012616,4.055827839042031,3.1291229837003844,178.7257897186879,-1.0628338560904966,-3.0,-0.0003219512820175317,77.4139061199558,0.01965070720999793,-76.33918104868641
 1.9504389039708916,4.0613632096117,3.1289998712066542,178.7258913455561,-1.0783488500993863,-3.0000000000000107,-0.0003225509061835639,77.01910547441783,0.019969711525545816,-77.64214998012292
 1.9555889008935938,4.066955103911892,3.12887551160762,178.72599418950904,-1.0937988408674935,-3.0000000000000218,-0.00032322845963302506,76.6192486409482,0.020295941491986724,-78.94475270418343
 1.9607171692775487,4.072602450485939,3.128749929054969,178.72609827254408,-1.1091836460193578,-2.9999999999999893,-0.00032386384333704936,76.2143987615762,0.020629609675333456,-80.24688365391293
 1.965823647886145,4.078304177877173,3.1286231477003894,178.72620361720462,-1.1245030818451471,-3.0000000000000435,-0.00032480588257048485,75.80461976679098,0.020970923976523954,-81.54843794341778
 1.9709082750329285,4.0840592146289225,3.128495191695567,178.72631024653396,-1.139756963285498,-2.999999999999989,-0.00032581095143574047,75.38997636544607,0.021320122152850004,-82.84931140130233
 1.9759709885764738,4.08986648928452,3.1283660851921904,178.72641818420513,-1.1549451039161338,-3.0,-0.0003268774894102048,74.9705340345413,0.021677426144773016,-84.14940060491308
 1.9810117259151725,4.095724930387296,3.1282358523419456,178.7265274544165,-1.1700673159322295,-3.000000000000011,-0.0003281079171229085,74.54635900888302,0.022043088360301846,-85.44860291499988
 1.9860304239819462,4.101633466480579,3.128104517296521,178.72663808202145,-1.185123410132551,-3.000000000000022,-0.0003294921323923153,74.11751827062498,0.022417348378558702,-86.74681651121395
 1.9910270192388793,4.107591026107702,3.1279721042076027,178.726750092438,-1.2001131959033497,-3.000000000000011,-0.00033082516581018376,73.68407953869102,0.022800478066707416,-88.04394042830238
 1.9960014476717611,4.113596537811995,3.127838637226879,178.7268635117844,-1.215036481201996,-3.0,-0.0003324958989377836,73.2461112580815,0.023192737419619365,-89.33987459301797
 2.00095364478455,4.119648930136788,3.1277041405060366,178.72697836679168,-1.2298930725403632,-3.0,-0.0003341102173284695,72.80368258906502,0.02359440972369252,-90.63451986170053
 2.005883545593752,4.125747131625412,3.1275686381967627,178.72709468489126,-1.244682774967968,-3.0000000000000338,-0.0003358565603636787,72.35686339625722,0.024005785418046,-91.92777805895658
 2.010791084622701,4.131890070821198,3.1274321544507444,178.7272124942201,-1.2594053920548158,-3.0000000000000338,-0.00033772826274532374,71.90572423758832,0.024427164902798452,-93.21955201675527
 2.0156761958957654,4.1380766762674766,3.127294713419669,178.7273318236388,-1.2740607258740086,-2.9999999999999885,-0.00033971931264788983,71.45033635316126,0.02485885941831798,-94.5097456148528
 2.0205388129324473,4.144305876507578,3.1271563392552237,178.7274527027521,-1.288648576984054,-3.0000000000000226,-0.0003419073795157947,70.99077165400202,0.025301195022019416,-95.79826382176037
 2.0253788687413987,4.1505766000848325,3.1270170561090955,178.727575161948,-1.3031687444109095,-3.000000000000023,-0.0003441193186542218,70.52710271070401,0.02575450919093297,-97.08501273690545
 2.03019629581434,4.156887775542572,3.1268768881329727,178.72769923241785,-1.3176210256297323,-2.999999999999977,-0.0003464360928233847,70.05940274196843,0.02621914570798034,-98.36989963371938
 2.034991026119876,4.163238331424125,3.1267358594785413,178.72782494615035,-1.3320052165463407,-2.9999999999999885,-0.00034893073656834197,69.58774560304208,0.02669547562842109,-99.6528330037309
 2.0397629910972235,4.169627196272825,3.126593994297489,178.7279523360251,-1.346321111478383,-3.000000000000035,-0.0003515940989854871,69.11220577405483,0.027183871266479635,-100.93372260189102
 2.044512121649826,4.1760532986320005,3.1264513167415027,178.7280814357787,-1.3605685031361905,-2.9999999999999765,-0.00035427160858741416,68.63285834825828,0.027684728607074806,-102.21247949286577
 2.0492383481388745,4.182515567044983,3.12630785096227,178.72821228007638,-1.3747471826033362,-3.0000000000000235,-0.00035710909000132306,68.14977902016777,0.02819845233301768,-103.48901609872838
 2.0539416003767177,4.189012930055102,3.1261636211114783,178.7283449045104,-1.3888569393168664,-3.0,-0.00036009935154616984,67.66304407360921,0.028725469480488833,-104.76324624771178
 2.0586218076201703,4.195544316205691,3.1260186513408144,178.72847934566076,-1.4028975610472236,-3.0000000000000355,-0.00036316788697878335,67.17273036967309,0.02926621963960527,-106.0350852245823
 2.063278898563701,4.202108654040077,3.1258729658019653,178.72861564110718,-1.4168688338778164,-2.999999999999976,-0.0003664464435770631,66.67891533457716,0.029821165117765842,-107.3044498219834
 2.067912801332525,4.208704872101593,3.125726588646619,178.7287538294868,-1.430770542184288,-2.999999999999976,-0.00036979524286388224,66.18167694743994,0.03039078149290237,-108.57125839365578
 2.072523443475568,4.215331898933569,3.125579544026462,178.7288939505047,-1.4446024686134173,-2.999999999999988,-0.00037334083658681225,65.68109372796692,0.03097556577897876,-109.83543090898658
 2.0771107519583203,4.221988663079336,3.125431856093182,178.72903604498038,-1.458364394061673,-3.0,-0.0003769507118856339,65.17724472405142,0.03157604094496317,-111.09688900909576
 2.081674653155571,4.2286740930822235,3.125283548998466,178.72918015491143,-1.472056097653426,-2.9999999999999756,-0.0003806859411760007,64.67020949929194,0.032192743029366026,-112.35555606479606
 2.0862150728440243,4.235387117485563,3.1251346468940007,178.7293263234757,-1.4856773567187855,-2.9999999999999756,-0.0003846616862592094,64.16006812042824,0.032826239281832356,-113.61135723620986
 2.0907319361947856,4.242126664832686,3.1249851739314747,178.72947459511286,-1.4992279467710694,-3.0,-0.00038869348814341893,63.64690114469775,0.033477109756917166,-114.86421953434726
 2.0952251677657245,4.248891663666921,3.124835154262574,178.7296250155193,-1.5127076414838856,-2.999999999999963,-0.0003929529929624499,63.13078960711478,0.034145974216550634,-116.11407188445011
 2.099694691493711,4.2556810425316005,3.124684612038986,178.72977763176132,-1.5261162126678456,-2.999999999999975,-0.0003973200668432704,62.611815007674075,0.03483346661742103,-117.36084519171493
 2.1041404306867166,4.262493729970054,3.1245335714123983,178.72993249226906,-1.539453430246862,-3.0,-0.00040190202185075074,62.090059298481016,0.035540253115386326,-118.60447240887198
 2.108562308015782,4.269328654525613,3.1243820565344977,178.73008964690857,-1.5527190622340579,-2.9999999999999747,-0.0004065847772583136,61.565604870810475,0.03626703130578156,-119.84488860629784
 2.1129602455068475,4.276184744741608,3.124230091556972,178.73024914704524,-1.565912874707255,-3.0000000000000506,-0.0004114200113454481,61.03853454209625,0.03701452277163084,-121.08203104440923
 2.117334164532444,4.283060929161369,3.1240777006315077,178.73041104557063,-1.5790346317840447,-2.9999999999999747,-0.000416506452145229,60.50893154285323,0.03778349132065353,-122.3158392486737
 2.121683985803238,4.289956136328227,3.123924907909793,178.73057539700488,-1.592084095596426,-3.0,-0.0004217352105120486,59.97687950353436,0.03857472219715281,-123.5462550872211
 2.1260096293594324,4.2968692947855125,3.123771737543514,178.73074225750335,-1.6050610262650091,-3.0000000000000258,-0.00042710420202674693,59.44246244132438,0.039389048875150705,-124.77322285134504
 2.1303110145620185,4.303799333076557,3.1236182136843587,178.73091168497535,-1.6179651818727683,-3.0,-0.0004327077607535391,58.90576474687259,0.040227332207584905,-125.99668933909052
 2.1345880600838716,4.31074517974469,3.123464360484014,178.73108373910642,-1.6307963184383272,-2.999999999999948,-0.0004384919923107388,58.366871170966526,0.04109047885435538,-127.21660394169281
 2.1388406839006935,4.317705763333242,3.1233102020941668,178.73125848145546,-1.6435541898887929,-3.0,-0.00044449967230182174,57.825866811148884,0.04197943720609814,-128.43291873366255
 2.1430688032817953,4.324680012385545,3.1231557626665047,178.73143597552752,-1.6562385480320987,-3.000000000000026,-0.0004507253508931768,57.2828370982796,0.0428951951799673,-129.64558856628253
 2.1472723347807148,4.3316668554449285,3.1230010663527152,178.73161628683158,-1.6688491425288563,-3.000000000000026,-0.00045716428236266036,56.73786778304532,0.043838791020764024,-130.85457116469334
 2.151451194225668,4.338665221054724,3.1228461373044856,178.7317994829775,-1.6813857208637164,-3.0000000000000266,-0.00046381239984484264,56.19104492241842,0.04481130914309169,-132.0598272291071
 2.155605296709833,4.345674037758261,3.122690999673502,178.73198563374814,-1.6938480283162118,-3.0,-0.00047066629028890073,55.64245486606757,0.04581389201287015,-133.26132054009207
 2.1597345565814545,4.35269223409887,3.122535677611453,178.73217481121398,-1.7062358079310755,-2.999999999999973,-0.00047776508105127794,55.092184242722105,0.04684772924603794,-134.4590180680838
 2.163838887433776,4.359718738619884,3.1223801952700247,178.73236708979448,-1.71854880048804,-2.999999999999973,-0.0004851042920085936,54.54031994649241,0.047914071180249956,-135.6528900880584
 2.1679182020947825,4.3667524798646316,3.122224576800905,178.73256254636752,-1.7307867444710598,-2.999999999999973,-0.0004927609437332332,53.98694912314827,0.04901423193838945,-136.8429102984272
 2.171972412616766,4.373792386376444,3.1220688463557806,178.73276126038238,-1.74294937603701,-3.0,-0.0005006482993033865,53.43215915635756,0.050149588086444735,-138.02905594579434
 2.176001430265692,4.380837386698651,3.1219130280863396,178.73296331395787,-1.7550364289837879,-3.0,-0.000508764129055544,52.876037653887366,0.05132158042055372,-139.211307954923
 2.1800051655103756,4.387886409374585,3.121757146144268,178.7331687919782,-1.7670476347178392,-3.0,-0.0005172216261187452,52.31867243376971,0.05253173585654723,-140.38965106462976
 2.183983528011459,4.394938382947575,3.121601224681254,178.73337778226625,-1.778982722221089,-2.999999999999972,-0.0005259762524393429,51.76015151043402,0.053781640154812134,-141.56407396997193
 2.1879364266101815,4.401992235960952,3.121445287848985,178.73359037563625,-1.7908414180172567,-3.000000000000056,-0.000535023989270553,51.20056308080867,0.05498453517984597,-142.50536394159428
 2.1918700860522553,4.409046896958047,3.1212893597991473,178.73380666607224,-1.7968530008993355,-1.5282418243378426,-0.0005443616639661994,50.63999551039364,0.05586063798811508,-142.50604120136381
 2.1958099765042935,4.416101294482191,3.121133464683428,178.7340267508665,-1.7850333295432212,2.999999999999972,-0.000554058251104532,50.07853731930663,0.05648356037459541,-141.79154576436065
 2.199775376189945,4.423154357076713,3.120977626653516,178.73425073075904,-1.7731371304862673,2.999999999999972,-0.0005641085912415324,49.51627716830462,0.057125964515279105,-141.06717493182876
 2.203766193499452,4.430205013284946,3.1208218698610963,178.73447871004706,-1.7611646785577457,2.999999999999972,-0.0005745085236529584,48.95330384478339,0.057788463890182704,-140.3330097994896
 2.207782337647089,4.437252191650219,3.120666218457858,178.73471079684808,-1.7491162461148355,3.0,-0.0005852887553462677,48.38970624875692,0.05847167193423209,-139.5891325679585
 2.211823718659778,4.4442948207158635,3.120510696595487,178.73494710315285,-1.7369921030767683,3.0000000000000275,-0.0005964787181308189,47.825573378819044,0.05917625715253966,-138.8356265328938
 2.2158902473659072,4.451331829025209,3.120355328425671,178.73518774510126,-1.7247925169583804,2.999999999999973,-0.0006080411593314095,47.26099431808958,0.05990290675841802,-138.07257607469
 2.219981835384349,4.458362145121588,3.1202001381000977,178.73543284311685,-1.7125177529030555,2.999999999999973,-0.0006200387998152611,46.696058220147,0.06065234646397406,-137.3000666482306
 2.2240983951136677,4.465384697548329,3.1200451497704536,178.73568252212377,-1.7001680737151,2.999999999999973,-0.0006324677957611687,46.13085429495014,0.061425340355447305,-136.5181847722495
 2.2282398397215237,4.472398414848763,3.119890387588426,178.7359369117684,-1.6877437398915318,3.0,-0.0006453879065350489,45.56547179475081,0.062222687692995965,-135.72701801886444
 2.2324060831342556,4.479402225566222,3.1197358757057025,178.7361961466311,-1.6752450096533356,3.0,-0.0006587639784630612,44.99999999999995,0.06304522917097971,-134.92665500267555
 2.2365970400266475,4.486395058244036,3.1195816382739703,178.73646036646883,-1.6626721389761596,2.9999999999999734,-0.0006726850253253102,44.43452820524909,0.06389384683515507,-134.1171853699471
 2.240812625811868,4.493375841425536,3.119427699444916,178.7367297164613,-1.6500253816204984,3.0,-0.0006871166429197851,43.86914570504977,0.06476947044581163,-133.2986997874532
 2.2450527566315843,4.500343503654052,3.1192740833702275,178.73700434748915,-1.63730498916135,3.000000000000026,-0.0007020863251029402,43.303941779852906,0.06567307527894513,-132.47128993136747
 2.2493173493462413,4.507296973472914,3.119120814201592,178.7372844164075,-1.6245112110173776,3.000000000000052,-0.0007176500031455229,42.73900568191033,0.06660568352596483,-131.63504847583826
 2.2536063215255098,4.514235179425454,3.1189679160906962,178.73757008633112,-1.611644294479573,3.0000000000000258,-0.0007338047814828252,42.17442662118084,0.06756837882363619,-130.7900690816401
 2.257919591438883,4.5211570500550025,3.118815413189228,178.7378615269866,-1.598704484739453,3.0000000000000258,-0.0007506332702580626,41.610293751242985,0.06856229179837489,-129.9364463845115
 2.262257078046441,4.5280615139048885,3.1186633296488737,178.73815891500905,-1.5856920249167794,3.0,-0.0007680769746167162,41.04669615521651,0.06958862045396422,-129.07427598335414
 2.2666187009897594,4.534947499518445,3.1185116896213216,178.73846243433263,-1.5726071560868238,3.0,-0.0007862452876124293,40.48372283169528,0.07064861803562458,-128.20365442858622
 2.2710043805829665,4.541813935439001,3.118360517258258,178.73877227653506,-1.559450117307203,3.0,-0.0008051360169541563,39.92146268069328,0.07174361464531613,-127.32467920993989
 2.275414037803946,4.548659750209888,3.1182098367113706,178.73908864128342,-1.5462211456442647,2.99999999999995,-0.0008248279566535654,39.36000448960627,0.07287500296660246,-126.43744874446367
 2.2798475942856804,4.555483872374436,3.118059672132347,178.73941173672517,-1.5329204761990602,3.0,-0.0008453194864166316,38.79943691919124,0.0740442540225295,-125.54206236434119
 2.284304972307728,4.562285230475976,3.117910047672873,178.73974177995572,-1.519548342132917,3.000000000000025,-0.0008666623505137722,38.23984848956588,0.07525292556367073,-124.638620304398
 2.2887860947878362,4.569062753057839,3.1177609874846373,178.74007899753215,-1.506104974692593,3.0,-0.0008889076227875342,37.681327566230195,0.07650264996529647,-123.72722368980995
 2.29329088527368,4.5758153686633545,3.1176125157193266,178.74042362594187,-1.4925906032350629,2.9999999999999756,-0.0009120810907694623,37.12396234611252,0.07779515975198717,-122.80797452335683
 2.297819267934729,4.582542005835855,3.117464656528628,178.74077591219438,-1.4790054552519145,2.9999999999999756,-0.0009362586821887393,36.567840843642344,0.07913228379338069,-121.88097567290173
 2.302371167554237,4.589241593118669,3.117317434064229,178.74113611440688,-1.4653497563933915,2.999999999999951,-0.0009614666183316002,36.01305087685163,0.08051595022230457,-120.94633085843896
 2.3069465095213433,4.595913059055128,3.1171708724778164,178.74150450241297,-1.4516237304920725,3.0000000000000244,-0.000987827877266974,35.45968005350749,0.08194820411196257,-120.00414463924322
 2.3115452198232975,4.602555332188563,3.117024995921078,178.74188135846342,-1.4378275995862098,3.0,-0.001015344552296633,34.907815757277795,0.08343120508450036,-119.05452240081603
 2.31616722503779,4.609167341062305,3.1168798285457,178.74226697792838,-1.4239615839427329,3.0,-0.0010440683981980461,34.357545133932334,0.08496724362772731,-118.09757034190967
 2.3208124523253844,4.615748014219683,3.1167353945033707,178.74266167008705,-1.4100259020799493,3.0,-0.0010740977655017989,33.80895507758148,0.08655874094633154,-117.13339546104739
 2.325480829422066,4.622296280204029,3.1165917179457767,178.7430657589308,-1.3960207707899046,3.0,-0.0011055297361796188,33.26213221695458,0.0882082699955534,-116.16210554342541
 2.3301722846318764,4.628811067558673,3.116448823024606,178.74347958407859,-1.381946405160473,3.0,-0.0011384383265046964,32.71716290172032,0.08991855286747472,-115.18380914734375
 2.3348867468196537,4.635291304826947,3.1163067338915447,178.74390350169608,-1.3678030185971413,3.0,-0.0011728764013610807,32.174133188851016,0.09169248783396369,-114.19861559085712
 2.339624145403853,4.64173592055218,3.1161654746982808,178.7443378855581,-1.3535908228445437,3.0,-0.0012089423462904993,31.63312882903338,0.09353314558742166,-113.2066349379679
 2.344384410349466,4.648143843277703,3.1160250695965015,178.74478312811232,-1.3393100280077035,2.9999999999999765,-0.0012467775277944005,31.094235253127316,0.09544379231709228,-112.20797798509203
 2.349167472161017,4.654514001546847,3.1158855427378933,178.7452396416705,-1.3249608425730517,3.0000000000000466,-0.001286458732751827,30.55753755867552,0.09742790863606439,-111.20275624721442
 2.3539732618756344,4.660845323902944,3.1157469182741444,178.74570785971176,-1.3105434734291996,2.999999999999954,-0.0013281067502254101,30.02312049646555,0.09948918745991023,-110.19108194415863
 2.3588017110561994,4.667136738889321,3.115609220356941,178.74618823819742,-1.296058125887504,3.0,-0.00137184313711514,29.491068457146678,0.1016315760533374,-109.17306798633736
 2.363652751784571,4.673387175049312,3.115472473137971,178.74668125711213,-1.2815050037023885,3.0000000000000457,-0.001417790823314073,28.96146545790366,0.10385927665470886,-108.14882796120047
 2.3685263166548562,4.679595560926246,3.115336700768922,178.74718742203427,-1.2668843090915327,3.0000000000000226,-0.0014661546368621929,28.434395129189433,0.1061767686543961,-107.11847611874775
 2.3734223387667575,4.685760825063454,3.1152019274014804,178.7477072658414,-1.2521962427558297,3.0,-0.0015170197200516983,27.909940701518906,0.10858884919913595,-106.08212735767279
 2.3783407517189588,4.691881896004267,3.1150681771873336,178.74824135064375,-1.2374410038992252,3.0,-0.0015705935508510199,27.388184992325836,0.11110063429449489,-105.03989721095269
 2.3832814896025694,4.697957702292015,3.114935474278169,178.7487902697565,-1.2226187902483934,3.0,-0.0016270454983253204,26.86921039288512,0.11371760169690194,-103.99190183178992
 2.388244486994595,4.703987172470029,3.114803842825674,178.74935464991717,-1.2077297980723163,3.000000000000022,-0.001686605157256762,26.353098855302157,0.1164456203423589,-102.93825797909628
 2.3932296789514544,4.70996923508164,3.1146733069815355,178.74993515368712,-1.1927742222017386,3.000000000000022,-0.0017494473508507542,25.83993187957167,0.11929097300018486,-101.8790830032832
 2.3982370010025105,4.715902818670178,3.11454389089744,178.7505324820067,-1.1777522560485707,2.9999999999999556,-0.0018158264008690769,25.32979050070796,0.12226041493393165,-100.81449483183121
 2.403266389143623,4.721786851778973,3.114415618725076,178.75114737708768,-1.162664091625233,3.0,-0.0018859996168073439,24.8227552759485,0.12536118480770694,-99.74461195478075
 2.40831777983071,4.727620262951358,3.114288514616131,178.75178062540917,-1.1475099195639717,2.9999999999999782,-0.001960282923443757,24.318906272032997,0.12860107231300316,-98.66955341039632
 2.413391109973302,4.733401980730662,3.1141626027222906,178.7524330611057,-1.132289929136197,3.0,-0.002038924259815073,23.818323052559983,0.13198847331624097,-97.58943877053181
 2.418486316928087,4.739130933660215,3.1140379071952435,178.75310556969288,-1.1170043082718406,2.9999999999999782,-0.0021223035763783074,23.321084665422756,0.135532409674853,-96.50438812628622
 2.4236033384924305,4.744806050283349,3.113914452186676,178.75379909195584,-1.1016532435788116,3.0,-0.0022107357164241957,22.82726963032682,0.13924263747795368,-95.41452207335837
 2.4287421128978517,4.750426259143395,3.1137922618482756,178.75451462845746,-1.0862369203625466,3.0,-0.002304683299274698,22.336955926390708,0.14312967711115754,-94.319961697767
 2.433902578803449,4.755990488783681,3.1136713603317294,178.7552532442763,-1.0707555226457552,2.9999999999999787,-0.0024045128879616345,21.85022097983215,0.14720491434349292,-93.22082856103573
 2.43908467528926,4.76149766774754,3.113551771788725,178.75601607434558,-1.055209233188323,2.9999999999999787,-0.0025107894662661804,21.367141651741637,0.1514806668583089,-92.11724468614793
 2.444288341849519,4.766946724578301,3.113433520370949,178.75680432922627,-1.0395982335075447,3.0000000000000213,-0.0026239862980516403,20.887794225945097,0.1559702998913314,-91.00933254273954
 2.449513518385826,4.772336587819298,3.1133166302300896,178.7576193015776,-1.023922703898625,2.9999999999999787,-0.002744707698059328,20.41225439695785,0.16068830656084973,-89.89721503321437
 2.4547601452001504,4.777666186013858,3.113201125517833,178.75846237315554,-1.0081828234556514,3.0,-0.0028736213214303383,19.940597258031488,0.16565045569397227,-88.78101547795859
 2.460028162987711,4.782934447705312,3.113087030385867,178.75933502270266,-0.9923787700929689,3.000000000000063,-0.0030113797053474968,19.4728972892959,0.1708739043294854,-87.66085760156477
 2.465317512829638,4.788140301436993,3.112974368985878,178.7602388345615,-0.9765107205671886,3.000000000000021,-0.0031588490918623125,19.0092283459979,0.17637736020561598,-86.53686551866264
 2.4706281361854163,4.793282675752231,3.112863165469555,178.76117550829005,-0.9605788504998539,2.999999999999979,-0.0033168692497831343,18.54966364683865,0.18218124424647494,-85.40916371999808
 2.4759599748850665,4.798360499194353,3.112753443988583,178.76214686929848,-0.9445833344009031,3.0,-0.00348641778748148,18.0942757624116,0.1883079038852918,-84.27787705859261
 2.481312971121021,4.803372700306694,3.112645228694651,178.7631548807992,-0.9285243456930393,2.999999999999979,-0.0036685962317312033,17.643136603742704,0.19478179787398323,-83.14313073646836
 2.4866870674396218,4.808318207632584,3.1125385437394453,178.76420165694208,-0.9124020567372366,3.000000000000021,-0.003864633588239337,17.1963174109349,0.20162978311540616,-82.0050502912613
 2.492082206732203,4.813195949715351,3.1124334132746534,178.76528947770748,-0.8962166388594931,3.0,-0.004075891341087079,16.75388874191842,0.2088813737220315,-80.86376158313927
 2.497498332225688,4.818004855098328,3.1123298614519626,178.76642080544084,-0.8799682623790388,2.9999999999999796,-0.004303870106596417,16.315920461308902,0.216569073858531,-79.71939078241039
 2.5029353874725975,4.822743852324846,3.1122279124230596,178.76759830346018,-0.8636570966383098,3.0000000000000204,-0.004550320723201219,15.882481729374959,0.22472875365419803,-78.57206435724918
 2.5083933163403973,4.827411869938234,3.1121275903396324,178.76882485701216,-0.8472833100349104,2.9999999999999796,-0.004817162533648121,15.453640991116902,0.2334000651602753,-77.42190906190676
 2.5138720630000684,4.832007836481823,3.1120289193533677,178.7701035968395,-0.830847070055897,2.9999999999999796,-0.0051065965139477434,15.029465965458614,0.2426269463797039,-76.26905192578377
 2.5193715719137617,4.836530680498945,3.1119319236159524,178.77143792589385,-0.8143485433148175,3.00000000000002,-0.005421115826741194,14.610023634553844,0.25245818501816014,-75.11362024297448
 2.5248917878213906,4.840979330532928,3.1118366272790747,178.7728315495828,-0.7977878955919303,3.0,-0.005763506367568596,14.195380233208967,0.26294806517413216,-73.95574156259399
 2.530432655725993,4.845352715127106,3.111743054494421,178.7742885100777,-0.7811652918781233,3.00000000000002,-0.006137005509007583,13.785601238423729,0.2741571547362479,-72.79554368045537
 2.5359941208776116,4.849649762824807,3.111651229413679,178.77581322553982,-0.7644808964232669,3.0,-0.006545265488507287,13.38075135905173,0.2861531783434373,-71.6331546314068
 2.5415761287554877,4.853869402169362,3.111561176188536,178.77741053483564,-0.747734872789639,2.99999999999998,-0.006992476721580419,12.980894525582109,0.2990120634867967,-70.46870268350469
 2.54717862504822,4.858010561704103,3.1114729189706782,178.7790857488128,-0.7309273839114431,2.99999999999998,-0.007483506908952776,12.586093880044139,0.3128191794644234,-69.30231633373025
 2.5528015556315378,4.862072169972359,3.1113864819117936,178.78084470934405,-0.7140585921614891,3.0,-0.008023884296877544,12.19641176603643,0.32767076809463064,-68.13412430565991
 2.5584448665432533,4.866053155517462,3.11130188916357,178.7826938573651,-0.6971286594263427,3.0000000000000195,-0.00862008656463342,11.811909718882124,0.34367565167533837,-66.96425554973072
 2.564108503954838,4.869952446882742,3.111219164877694,178.78464031164336,-0.6801377471915886,3.0,-0.009279635428532423,11.43264845591175,0.3609572856824924,-65.79283924642579
 2.5697924141389814,4.87376897261153,3.111138333205852,178.78669196043552,-0.6630860166391583,3.0000000000000195,-0.010011253904698933,11.058687866875282,0.37965616905991534,-64.62000481316942
 2.5754965434323203,4.8775016612471545,3.1110594182997326,178.78885756831082,-0.6459736287591417,3.0000000000000195,-0.010825189880902796,10.690087004484784,0.39993275611895346,-63.4458819153891
 2.5812208381923756,4.88114944133295,3.1109824443110226,178.79114690129109,-0.6288007444789756,3.0000000000000195,-0.011733525334132367,10.326904075089434,0.42197097157095004,-62.27060048380059
 2.586965244747417,4.884711241412245,3.110907435391409,178.79357087410617,-0.6115675248138501,3.0,-0.012750532279436493,9.9691964294839,0.4459824642605602,-61.094290737518484
 2.5927297093378137,4.8881859900283695,3.1108344156925787,178.79614172422936,-0.5942741310426611,2.999999999999981,-0.013893153447466167,9.617020553852093,0.47221177800131603,-59.917083216428686
 2.598514178046893,4.891572615724655,3.1107634093662195,178.79887321848327,-0.5769207249154231,3.0,-0.015181640940418621,9.270432060847359,0.5009427030684722,-58.73910882396362
 2.604318596718934,4.894870047044432,3.1106944405640187,178.8017808996626,-0.5595074688993008,3.000000000000019,-0.016640322673508384,8.929485680810512,0.532506097352175,-57.56049888319094
 2.6101429108612333,4.898077212531033,3.110627533437663,178.80488238245624,-0.5420345264724024,2.999999999999962,-0.018298560851968747,8.594235253127325,0.5672895995237575,-56.3813852103231
 2.6159870655263147,4.901193040727784,3.11056271213884,178.80819771061573,-0.524502062477159,2.999999999999981,-0.02019209170812555,8.264733717726678,0.6057497429275782,-55.201900209767295
 2.6218510051692596,4.904216460178019,3.1105000008192367,178.811749790547,-0.5069102435483238,2.999999999999943,-0.02236462501085914,7.941033106720719,0.6484272470306871,-54.02217699807256
 2.62773467347355,4.90714639942507,3.1104394236305404,178.81556492138802,-0.48925923863545195,2.9999999999999813,-0.024870061991526186,7.62318453618838,0.6959663566235355,-52.84234956463903
